unique_id,ds,y,trend
H1,3537,0.00496546478322623,3537
H1,3538,0.00410096918840928,3538
H1,3539,0.0034504901935854,3539
H1,3540,0.00288109867784337,3540
H1,3541,0.00263501131965664,3541
H1,3542,0.00244759415861075,3542
H1,3543,0.00207280531299728,3543
H1,3544,0.00148485109696613,3544
H1,3545,0.000867172198786111,3545
H1,3546,6.99169881599438e-05,3546
H1,3547,-0.000817615643042236,3547
H1,3548,-0.00173482142047085,3548
H1,3549,-0.00271806395250268,3549
H1,3550,-0.00354351964206612,3550
H1,3551,-0.0044522455418765,3551
H1,3552,-0.00509612774345105,3552
H1,3553,-0.00575274359871235,3553
H1,3554,-0.00629646752392543,3554
H1,3555,-0.00681520448010145,3555
H1,3556,-0.00732602385143437,3556
H1,3557,-0.00766475895659098,3557
H1,3558,-0.00816597105174854,3558
H1,3559,-0.00867468025220189,3559
H1,3560,-0.00903430594712291,3560
H1,3561,-0.00963210172114292,3561
H1,3562,-0.0100814928544566,3562
H1,3563,-0.0106918881801586,3563
H1,3564,-0.0113036598233249,3564
H1,3565,-0.0119903535229241,3565
H1,3566,-0.012594438544906,3566
H1,3567,-0.0131332572872358,3567
H1,3568,-0.013905073134894,3568
H1,3569,-0.0144327616104358,3569
H1,3570,-0.0147462879861701,3570
H1,3571,-0.0151586644321914,3571
H1,3572,-0.0156088778213258,3572
H1,3573,-0.0162386231077006,3573
H1,3574,-0.0169123840696094,3574
H1,3575,-0.0176604073527897,3575
H1,3576,-0.01824135107109,3576
H1,3577,-0.0185974908835919,3577
H1,3578,-0.0191081983173358,3578
H1,3579,-0.0196055116824884,3579
H1,3580,-0.019876139941593,3580
H1,3581,-0.0199593173657755,3581
H1,3582,-0.0200828994881592,3582
H1,3583,-0.0203185972283856,3583
H1,3584,-0.0206101237433753,3584
H1,3585,-0.020745868100532,3585
H1,3586,-0.0209373894965989,3586
H1,3587,-0.0212131698354171,3587
H1,3588,-0.0215585282216795,3588
H1,3589,-0.0218195910433536,3589
H1,3590,-0.0220831693965483,3590
H1,3591,-0.0222384179725836,3591
H1,3592,-0.0222162128611579,3592
H1,3593,-0.0221376784204979,3593
H1,3594,-0.0221250164792735,3594
H1,3595,-0.0222070362993284,3595
H1,3596,-0.0222859373590751,3596
H1,3597,-0.0225684640173556,3597
H1,3598,-0.0227733195210072,3598
H1,3599,-0.0229410435188271,3599
H1,3600,-0.0231535295132255,3600
H1,3601,-0.0234623783350176,3601
H1,3602,-0.0238899388444455,3602
H1,3603,-0.0243020918076959,3603
H1,3604,-0.0242867807866433,3604
H1,3605,-0.0244232772714529,3605
H1,3606,-0.0245587285868747,3606
H1,3607,-0.0247523686503727,3607
H1,3608,-0.0251309495453545,3608
H1,3609,-0.0254868600788299,3609
H1,3610,-0.0255626943843436,3610
H1,3611,-0.0255235435449646,3611
H1,3612,-0.0253670719045317,3612
H1,3613,-0.0249514104302348,3613
H1,3614,-0.0244251249635674,3614
H1,3615,-0.0240141861489794,3615
H1,3616,-0.0235290306795276,3616
H1,3617,-0.0229653336983152,3617
H1,3618,-0.0225220765427442,3618
H1,3619,-0.0220133498496518,3619
H1,3620,-0.0215954763191913,3620
H1,3621,-0.0213090155458842,3621
H1,3622,-0.0209079759025508,3622
H1,3623,-0.0207018887202894,3623
H1,3624,-0.020387046622519,3624
H1,3625,-0.0201125482413487,3625
H1,3626,-0.0197126994924391,3626
H1,3627,-0.01919313844749,3627
H1,3628,-0.0186254023129336,3628
H1,3629,-0.0178876867796273,3629
H1,3630,-0.017291475208455,3630
H1,3631,-0.0168575103919095,3631
H1,3632,-0.0165469534600801,3632
H1,3633,-0.0162012185406739,3633
H1,3634,-0.0157161725328066,3634
H1,3635,-0.0153036363767829,3635
H1,3636,-0.0148378364284194,3636
H1,3637,-0.0143222731992673,3637
H1,3638,-0.0137936086275605,3638
H1,3639,-0.0130482444596483,3639
H1,3640,-0.0122974422201406,3640
H1,3641,-0.0115843834291885,3641
H1,3642,-0.0110153355764753,3642
H1,3643,-0.0105446506949362,3643
H1,3644,-0.0101605542150506,3644
H1,3645,-0.00972286083849737,3645
H1,3646,-0.00924761283437719,3646
H1,3647,-0.00881424457421486,3647
H1,3648,-0.00802187164692683,3648
H1,3649,-0.00714710618666361,3649
H1,3650,-0.00627721157222283,3650
H1,3651,-0.00513322656512495,3651
H1,3652,-0.00409704731415051,3652
H1,3653,-0.00308953905966933,3653
H1,3654,-0.00209858656093069,3654
H1,3655,-0.00129945296922842,3655
H1,3656,-0.000588177434773139,3656
H1,3657,0.000114068243282415,3657
H1,3658,0.000893602125078215,3658
H1,3659,0.00155499501009461,3659
H1,3660,0.0020891820021732,3660
H1,3661,0.00260555190425414,3661
H1,3662,0.00306105434899589,3662
H1,3663,0.00343962363495735,3663
H1,3664,0.00386845861669187,3664
H1,3665,0.0043180030834099,3665
H1,3666,0.00501670586824996,3666
H1,3667,0.00571530653476662,3667
H1,3668,0.00645789746560274,3668
H1,3669,0.0070584039370281,3669
H1,3670,0.00778118200370689,3670
H1,3671,0.00858416385222131,3671
H1,3672,0.0091370132717675,3672
H1,3673,0.00958851059218664,3673
H1,3674,0.0101014837489064,3674
H1,3675,0.0108375749299799,3675
H1,3676,0.0116859562705881,3676
H1,3677,0.0127407553821096,3677
H1,3678,0.0138376699984043,3678
H1,3679,0.0149853157233504,3679
H1,3680,0.0158383254749776,3680
H1,3681,0.0166999733210032,3681
H1,3682,0.0173750541452159,3682
H1,3683,0.0178609499975337,3683
H1,3684,0.0184179622015563,3684
H1,3685,0.0188199105581956,3685
H1,3686,0.0192548216079807,3686
H1,3687,0.0198415954971822,3687
H1,3688,0.0203294736384093,3688
H1,3689,0.0207471235175929,3689
H1,3690,0.0212799471413324,3690
H1,3691,0.0218504640764565,3691
H1,3692,0.022512691451592,3692
H1,3693,0.023095600471836,3693
H1,3694,0.0236475588980049,3694
H1,3695,0.0241482338183637,3695
H1,3696,0.0245256149388063,3696
H1,3697,0.0251013054354316,3697
H1,3698,0.0256276798891708,3698
H1,3699,0.0262307084867034,3699
H1,3700,0.0269083048655609,3700
H1,3701,0.0276300812642757,3701
H1,3702,0.0284914377484596,3702
H1,3703,0.0292112017218217,3703
H1,3704,0.0300622428267284,3704
H1,3705,0.0310001717392105,3705
H1,3706,0.0318818923464964,3706
H1,3707,0.0326462332807571,3707
H1,3708,0.0333992757746814,3708
H1,3709,0.0340710227645544,3709
H1,3710,0.0346803475597987,3710
H1,3711,0.0354422503832933,3711
H1,3712,0.0359174159706317,3712
H1,3713,0.036165719957056,3713
H1,3714,0.0363934735619518,3714
H1,3715,0.036541535472747,3715
H1,3716,0.0365802408910195,3716
H1,3717,0.0365233262840859,3717
H1,3718,0.0363108774878827,3718
H1,3719,0.0363472205216411,3719
H1,3720,0.0364836392289477,3720
H1,3721,0.0366041014823561,3721
H1,3722,0.036701410899351,3722
H1,3723,0.0368647188693093,3723
H1,3724,0.0371571488580223,3724
H1,3725,0.0374105330000126,3725
H1,3726,0.0375193204917662,3726
H1,3727,0.0374994131759446,3727
H1,3728,0.0376326251822312,3728
H1,3729,0.0379336961920406,3729
H1,3730,0.0382207623811721,3730
H1,3731,0.038577249759984,3731
H1,3732,0.0390001573633934,3732
H1,3733,0.0395404654978416,3733
H1,3734,0.0399905695307114,3734
H1,3735,0.0404220477943096,3735
H1,3736,0.0407565615125005,3736
H1,3737,0.041061560933206,3737
H1,3738,0.0414782605769342,3738
H1,3739,0.0419950240689341,3739
H1,3740,0.0426614377082106,3740
H1,3741,0.0433689682995175,3741
H1,3742,0.0436965832389534,3742
H1,3743,0.0440175182770484,3743
H1,3744,0.0443730427754951,3744
H1,3745,0.0446436468406506,3745
H1,3746,0.0449394953674674,3746
H1,3747,0.0453301524061999,3747
H1,3748,0.0455931206529142,3748
H1,3749,0.0459815104164921,3749
H1,3750,0.0463777958708544,3750
H1,3751,0.0464083573897173,3751
H1,3752,0.0463366757667862,3752
H1,3753,0.0463331481703021,3753
H1,3754,0.0462337743643755,3754
H1,3755,0.0463620924270634,3755
H1,3756,0.0463271578720832,3756
H1,3757,0.0463410739761878,3757
H1,3758,0.0464149475364924,3758
H1,3759,0.046383158582837,3759
H1,3760,0.0462931700272823,3760
H1,3761,0.0461187927197267,3761
H1,3762,0.0460270407112685,3762
H1,3763,0.0459790168474613,3763
H1,3764,0.0459452489749124,3764
H1,3765,0.0459847047079546,3765
H1,3766,0.0461093121229677,3766
H1,3767,0.0462709089462353,3767
H1,3768,0.0463011697792837,3768
H1,3769,0.0462712553254666,3769
H1,3770,0.0461281211663565,3770
H1,3771,0.0458644873375911,3771
H1,3772,0.0456178551111583,3772
H1,3773,0.0453357397955381,3773
H1,3774,0.0453455899444972,3774
H1,3775,0.0453258938168317,3775
H1,3776,0.045207437618484,3776
H1,3777,0.0450755490275401,3777
H1,3778,0.044535461001798,3778
H1,3779,0.0439395022670981,3779
H1,3780,0.0430988133223581,3780
H1,3781,0.0422258099675971,3781
H1,3782,0.0413858922222922,3782
H1,3783,0.0407840243209411,3783
H1,3784,0.0401049842047764,3784
H1,3785,0.0393648944767633,3785
H1,3786,0.0389297683027408,3786
H1,3787,0.0384897084506406,3787
H1,3788,0.0381610994106312,3788
H1,3789,0.0379380636859455,3789
H1,3790,0.0376348466659307,3790
H1,3791,0.0372137608369255,3791
H1,3792,0.0369096883874423,3792
H1,3793,0.0364643985183415,3793
H1,3794,0.0360377919231967,3794
H1,3795,0.0353892220079833,3795
H1,3796,0.0347382810128753,3796
H1,3797,0.0340480856788847,3797
H1,3798,0.0333335986293266,3798
H1,3799,0.0326746223503517,3799
H1,3800,0.0319831834521148,3800
H1,3801,0.0312618087436404,3801
H1,3802,0.0304160413768695,3802
H1,3803,0.0296730246804153,3803
H1,3804,0.0288823776721847,3804
H1,3805,0.0279830464645813,3805
H1,3806,0.0271726738156766,3806
H1,3807,0.0264677771118776,3807
H1,3808,0.0259110151142064,3808
H1,3809,0.0254476606727219,3809
H1,3810,0.025049988514412,3810
H1,3811,0.0247640760979628,3811
H1,3812,0.0242644325833325,3812
H1,3813,0.0239399097548168,3813
H1,3814,0.0233639572332106,3814
H1,3815,0.0228404173371068,3815
H1,3816,0.0224031669831194,3816
H1,3817,0.022090905030447,3817
H1,3818,0.0218591507588755,3818
H1,3819,0.0216350122132722,3819
H1,3820,0.0216277107578256,3820
H1,3821,0.0217892544554214,3821
H1,3822,0.0217624925871529,3822
H1,3823,0.0217730269079397,3823
H1,3824,0.0218931104933775,3824
H1,3825,0.0218740528043648,3825
H1,3826,0.021830069669647,3826
H1,3827,0.0218243266682012,3827
H1,3828,0.0216603250525516,3828
H1,3829,0.0216855398027144,3829
H1,3830,0.0217407539196852,3830
H1,3831,0.0215909280154596,3831
H1,3832,0.021274479234878,3832
H1,3833,0.0208884164988742,3833
H1,3834,0.020450059578414,3834
H1,3835,0.0198870999094408,3835
H1,3836,0.0191558671215559,3836
H1,3837,0.0183550235243037,3837
H1,3838,0.0174416761236903,3838
H1,3839,0.0167451046523226,3839
H1,3840,0.0160046486218219,3840
H1,3841,0.0150784382203823,3841
H1,3842,0.0140986731013031,3842
H1,3843,0.0129470500134209,3843
H1,3844,0.0118950598136094,3844
H1,3845,0.0111899793568644,3845
H1,3846,0.0103915681965907,3846
H1,3847,0.00979186164510934,3847
H1,3848,0.00932333228553325,3848
H1,3849,0.0087781728108592,3849
H1,3850,0.00801418947138337,3850
H1,3851,0.00722334509319898,3851
H1,3852,0.00641156697184751,3852
H1,3853,0.00580723868569326,3853
H1,3854,0.005293904932918,3854
H1,3855,0.00479821419780327,3855
H1,3856,0.00431018204827206,3856
H1,3857,0.00388156431655797,3857
H1,3858,0.00323737499799073,3858
H1,3859,0.00268499938678933,3859
H1,3860,0.00209097401805309,3860
H1,3861,0.0013883910677429,3861
H1,3862,0.000743788858510591,3862
H1,3863,0.000237380292512038,3863
H1,3864,-0.000211668811976413,3864
H1,3865,-0.000566268214538736,3865
H1,3866,-0.00086417765915508,3866
H1,3867,-0.00112567172522844,3867
H1,3868,-0.0014178762719526,3868
H1,3869,-0.00186068857546053,3869
H1,3870,-0.0023268251901139,3870
H1,3871,-0.00280468692717585,3871
H1,3872,-0.00344721606253077,3872
H1,3873,-0.00382913609086392,3873
H1,3874,-0.00408228082634392,3874
H1,3875,-0.00432927287739832,3875
H1,3876,-0.00443204327175234,3876
H1,3877,-0.00458056048249225,3877
H1,3878,-0.00454191951884983,3878
H1,3879,-0.00445955553847796,3879
H1,3880,-0.00426583432261039,3880
H1,3881,-0.00391083238406815,3881
H1,3882,-0.00375744366152319,3882
H1,3883,-0.00356229075251995,3883
H1,3884,-0.0034233336646134,3884
H1,3885,-0.00344830583435742,3885
H1,3886,-0.00364838777399493,3886
H1,3887,-0.00364672681571237,3887
H1,3888,-0.00346723769210626,3888
H1,3889,-0.00359564509947895,3889
H1,3890,-0.00374693715178475,3890
H1,3891,-0.00384349555180356,3891
H1,3892,-0.00389678557534613,3892
H1,3893,-0.00400776079678776,3893
H1,3894,-0.00391598931520074,3894
H1,3895,-0.00390041684850497,3895
H1,3896,-0.00396516826300082,3896
H1,3897,-0.00411163081300245,3897
H1,3898,-0.00427337338082186,3898
H1,3899,-0.00432688371726886,3899
H1,3900,-0.00438969885720841,3900
H1,3901,-0.00439472032055808,3901
H1,3902,-0.00438747363753662,3902
H1,3903,-0.00452981259300015,3903
H1,3904,-0.00464080795578731,3904
H1,3905,-0.00478486338526525,3905
H1,3906,-0.00487808399998905,3906
H1,3907,-0.00507565734637264,3907
H1,3908,-0.0051470667256624,3908
H1,3909,-0.00502644224656713,3909
H1,3910,-0.00509213430647223,3910
H1,3911,-0.00514775416961359,3911
H1,3912,-0.00513291787494574,3912
H1,3913,-0.00524364020610287,3913
H1,3914,-0.00568299295830362,3914
H1,3915,-0.00576099866447476,3915
H1,3916,-0.00590207675070938,3916
H1,3917,-0.00576595222820135,3917
H1,3918,-0.00559550636083743,3918
H1,3919,-0.00561508293359125,3919
H1,3920,-0.0055503471754009,3920
H1,3921,-0.0053888407410905,3921
H1,3922,-0.00530325494332944,3922
H1,3923,-0.00546809161889258,3923
H1,3924,-0.00558534568848415,3924
H1,3925,-0.00586395152384633,3925
H1,3926,-0.00625267773773722,3926
H1,3927,-0.00662104840492288,3927
H1,3928,-0.00692405367369009,3928
H1,3929,-0.0072187685606748,3929
H1,3930,-0.00758752327375497,3930
H1,3931,-0.00779109010039435,3931
H1,3932,-0.00794166749870385,3932
H1,3933,-0.00795548446319693,3933
H1,3934,-0.00807744372818617,3934
H1,3935,-0.00807109560362003,3935
H1,3936,-0.00813267822456355,3936
H1,3937,-0.00830778683275372,3937
H1,3938,-0.00835787912738158,3938
H1,3939,-0.00830344431220315,3939
H1,3940,-0.00805215963563003,3940
H1,3941,-0.00746733738606093,3941
H1,3942,-0.00701491800806768,3942
H1,3943,-0.00661622627343247,3943
H1,3944,-0.00609074724400517,3944
H1,3945,-0.0056998527942894,3945
H1,3946,-0.00527095369269285,3946
H1,3947,-0.00475481414867617,3947
H1,3948,-0.00422546964470048,3948
H1,3949,-0.00370965314923189,3949
H1,3950,-0.00339491109636034,3950
H1,3951,-0.00300533867776625,3951
H1,3952,-0.00269108184756305,3952
H1,3953,-0.00233249646190687,3953
H1,3954,-0.00173085726126939,3954
H1,3955,-0.00103153423347632,3955
H1,3956,-0.00051660789147007,3956
H1,3957,-7.45612509031035e-06,3957
H1,3958,0.000585271422677813,3958
H1,3959,0.000981303972608227,3959
H1,3960,0.00138649367150074,3960
H1,3961,0.00192380455362976,3961
H1,3962,0.00232778960939222,3962
H1,3963,0.00275396248570166,3963
H1,3964,0.00329607321258325,3964
H1,3965,0.00398277702703613,3965
H1,3966,0.0045502743064757,3966
H1,3967,0.00521461399383818,3967
H1,3968,0.00573599375892761,3968
H1,3969,0.005967415533587,3969
H1,3970,0.00609445660190769,3970
H1,3971,0.00612271829960426,3971
H1,3972,0.00607047789581553,3972
H1,3973,0.00601228178366744,3973
H1,3974,0.00602015606161562,3974
H1,3975,0.00623027769407113,3975
H1,3976,0.00622346869580614,3976
H1,3977,0.0063383610034579,3977
H1,3978,0.0064976335487201,3978
H1,3979,0.00640877384808607,3979
H1,3980,0.00597568768287807,3980
H1,3981,0.00548707803838369,3981
H1,3982,0.00501765111248692,3982
H1,3983,0.00442302705214794,3983
H1,3984,0.00384843031712829,3984
H1,3985,0.00344898804648401,3985
H1,3986,0.00302041886737296,3986
H1,3987,0.00265452500645237,3987
H1,3988,0.00221784640029204,3988
H1,3989,0.00190625776402313,3989
H1,3990,0.00153294305149922,3990
H1,3991,0.00115226263186467,3991
H1,3992,0.000930999844485032,3992
H1,3993,0.000736574848614795,3993
H1,3994,0.000702081534461611,3994
H1,3995,0.000848194741959945,3995
H1,3996,0.00104223164313304,3996
H1,3997,0.00105562199638366,3997
H1,3998,0.000962430767420868,3998
H1,3999,0.00100127359640828,3999
H1,4000,0.00108590243837925,4000
H1,4001,0.00113735181939422,4001
H1,4002,0.00127673304853106,4002
H1,4003,0.00155889033152779,4003
H1,4004,0.00173366278538284,4004
H1,4005,0.00200623209900026,4005
H1,4006,0.00237893637139608,4006
H1,4007,0.00276931984588605,4007
H1,4008,0.00330428736303555,4008
H1,4009,0.00383314346349531,4009
H1,4010,0.00439813742099821,4010
H1,4011,0.00491120363524969,4011
H1,4012,0.00534106671631528,4012
H1,4013,0.00571687466177604,4013
H1,4014,0.00599855660998395,4014
H1,4015,0.00607077734180471,4015
H1,4016,0.00625560869285352,4016
H1,4017,0.00660450867331837,4017
H1,4018,0.00691789217007076,4018
H1,4019,0.0073426523342157,4019
H1,4020,0.00756919851973609,4020
H1,4021,0.00792844300968106,4021
H1,4022,0.00837662706107865,4022
H1,4023,0.00877263947142699,4023
H1,4024,0.00902000934172106,4024
H1,4025,0.00926706307542186,4025
H1,4026,0.00953107217084677,4026
H1,4027,0.00976550531151845,4027
H1,4028,0.0101564779523471,4028
H1,4029,0.0105776786162355,4029
H1,4030,0.0109483807342924,4030
H1,4031,0.0113499896337413,4031
H1,4032,0.0118473991175829,4032
H1,4033,0.0124879016502109,4033
H1,4034,0.0130776819072183,4034
H1,4035,0.013626071718753,4035
H1,4036,0.0138964050885765,4036
H1,4037,0.0143088573665339,4037
H1,4038,0.0145569853904889,4038
H1,4039,0.0148570137135294,4039
H1,4040,0.0154036379578016,4040
H1,4041,0.0159507479371032,4041
H1,4042,0.0164366783533831,4042
H1,4043,0.0168973244605784,4043
H1,4044,0.0175019658218778,4044
H1,4045,0.0180335340973517,4045
H1,4046,0.0184337086297358,4046
H1,4047,0.0187802164887926,4047
H1,4048,0.0192810032368606,4048
H1,4049,0.019815341584582,4049
H1,4050,0.0201890752813793,4050
H1,4051,0.020640555544165,4051
H1,4052,0.0211369580893181,4052
H1,4053,0.0217194839195291,4053
H1,4054,0.0221665748896749,4054
H1,4055,0.0228445821513279,4055
H1,4056,0.0235251075767475,4056
H1,4057,0.0240445392846478,4057
H1,4058,0.0245457845345673,4058
H1,4059,0.0251573556165518,4059
H1,4060,0.0257761508098705,4060
H1,4061,0.0264073048945383,4061
H1,4062,0.0270667146699715,4062
H1,4063,0.0276571347783044,4063
H1,4064,0.0282198277987393,4064
H1,4065,0.0289273357046826,4065
H1,4066,0.0297335178429496,4066
H1,4067,0.0305052214698906,4067
H1,4068,0.0310639425209127,4068
H1,4069,0.031665824423227,4069
H1,4070,0.032145986714854,4070
H1,4071,0.0327116570960241,4071
H1,4072,0.033538026476639,4072
H1,4073,0.0343337973525596,4073
H1,4074,0.0352491274463189,4074
H1,4075,0.0363283674132265,4075
H1,4076,0.0373675477416871,4076
H1,4077,0.0383287711599298,4077
H1,4078,0.0390810502355245,4078
H1,4079,0.0399068946129347,4079
H1,4080,0.0406548414509818,4080
H1,4081,0.0414478590253249,4081
H1,4082,0.0423483682895891,4082
H1,4083,0.0434810821113389,4083
H1,4084,0.044490885101408,4084
H1,4085,0.0455438691555604,4085
H1,4086,0.0466852475070493,4086
H1,4087,0.0478407421998039,4087
H1,4088,0.0490999411945705,4088
H1,4089,0.0504174122539975,4089
H1,4090,0.051703558009773,4090
H1,4091,0.0531771686827357,4091
H1,4092,0.0544279664102483,4092
H1,4093,0.0555943153595624,4093
H1,4094,0.0568631661806616,4094
H1,4095,0.0578707483433283,4095
H1,4096,0.0589364168832125,4096
H1,4097,0.0597998270266717,4097
H1,4098,0.0604697528775371,4098
H1,4099,0.0612737190470569,4099
H1,4100,0.0622556007762588,4100
H1,4101,0.0632427133460116,4101
H1,4102,0.064203837551597,4102
H1,4103,0.0652018206367341,4103
H1,4104,0.0661974172687146,4104
H1,4105,0.0670452201449896,4105
H1,4106,0.067820519317302,4106
H1,4107,0.0687084655211263,4107
H1,4108,0.0696523348578094,4108
H1,4109,0.0704366514174574,4109
H1,4110,0.0712084988766256,4110
H1,4111,0.07195675429476,4111
H1,4112,0.0724839284069554,4112
H1,4113,0.0729627896978575,4113
H1,4114,0.0735034112017313,4114
H1,4115,0.0737565633267957,4115
H1,4116,0.0742561786304284,4116
H1,4117,0.0746037020942813,4117
H1,4118,0.0750435144573235,4118
H1,4119,0.075456716095136,4119
H1,4120,0.0758506885372156,4120
H1,4121,0.076100203552591,4121
H1,4122,0.0762107963655824,4122
H1,4123,0.0765935271153667,4123
H1,4124,0.0769632175894641,4124
H1,4125,0.0773860743740766,4125
H1,4126,0.0776453431130394,4126
H1,4127,0.0778296495637842,4127
H1,4128,0.0781072329354158,4128
H1,4129,0.0784042689851924,4129
H1,4130,0.0786265187513451,4130
H1,4131,0.0787436916787435,4131
H1,4132,0.0786934081755164,4132
H1,4133,0.0785185438403763,4133
H1,4134,0.0784288925428802,4134
H1,4135,0.0782090501505354,4135
H1,4136,0.0778308002298646,4136
H1,4137,0.0773625224684678,4137
H1,4138,0.0768085232414314,4138
H1,4139,0.0764117995586388,4139
H1,4140,0.0760448525938625,4140
H1,4141,0.0757526105217674,4141
H1,4142,0.075460237626386,4142
H1,4143,0.075060728907527,4143
H1,4144,0.0744253506425374,4144
H1,4145,0.073788608941156,4145
H1,4146,0.0732197881367296,4146
H1,4147,0.0723843519094961,4147
H1,4148,0.0716336592662474,4148
H1,4149,0.0709506910941621,4149
H1,4150,0.0701954873319894,4150
H1,4151,0.0693655095084708,4151
H1,4152,0.0686516342061797,4152
H1,4153,0.0678284823407807,4153
H1,4154,0.0668887045906807,4154
H1,4155,0.0660376245816474,4155
H1,4156,0.0651741013730201,4156
H1,4157,0.0644264619991912,4157
H1,4158,0.0636727760096738,4158
H1,4159,0.0630225814308462,4159
